time,battery_id,battery_state,charge_left,current,gps_accuracy,latitude,longitude,soc,soh,speed,temperature,utc,voltage
2023-01-29 03:58:21.107,TEMBDDPB244A0119,ON,65535.0,0.0,V,5.600011,-0.190011,100.0,99.0,0.0,29.0,2023-01-27  23:48:11,70.0
2023-01-29 04:03:22.450,TEMBDDPB244A0119,ON,65535.0,0.0,V,5.600011,-0.190011,100.0,99.0,0.0,29.0,2023-01-27  23:48:11,70.0
2023-01-29 04:08:18.432,TEMBDDPB244A0119,ON,65535.0,0.0,V,5.600011,-0.190011,100.0,99.0,0.0,29.0,2023-01-27  23:48:11,70.0
2023-01-29 04:13:19.371,TEMBDDPB244A0119,ON,65535.0,0.0,V,5.600011,-0.190011,100.0,99.0,0.0,29.0,2023-01-27  23:48:11,70.0
2023-01-29 04:18:20.495,TEMBDDPB244A0119,ON,65535.0,0.0,V,5.600011,-0.190011,100.0,99.0,0.0,29.0,2023-01-27  23:48:11,70.0
2023-01-29 04:23:21.977,TEMBDDPB244A0119,ON,65535.0,0.0,V,5.600011,-0.190011,100.0,99.0,0.0,29.0,2023-01-27  23:48:11,70.0
2023-01-29 04:28:18.508,TEMBDDPB244A0119,ON,65535.0,0.0,V,5.600011,-0.190011,100.0,99.0,0.0,29.0,2023-01-27  23:48:11,70.0
2023-01-29 04:33:19.701,TEMBDDPB244A0119,ON,65535.0,0.0,V,5.600011,-0.190011,100.0,99.0,0.0,29.0,2023-01-27  23:48:11,70.0
2023-01-29 04:38:20.705,TEMBDDPB244A0119,ON,65535.0,0.0,V,5.600011,-0.190011,100.0,99.0,0.0,29.0,2023-01-27  23:48:11,70.0
2023-01-29 04:43:21.883,TEMBDDPB244A0119,ON,65535.0,0.0,V,5.600011,-0.190011,100.0,99.0,0.0,29.0,2023-01-27  23:48:11,70.0
2023-01-29 04:48:17.749,TEMBDDPB244A0119,ON,65535.0,0.0,V,5.600011,-0.190011,100.0,99.0,0.0,29.0,2023-01-27  23:48:11,70.0
2023-01-29 04:53:18.931,TEMBDDPB244A0119,ON,65535.0,0.0,V,5.600011,-0.190011,100.0,99.0,0.0,29.0,2023-01-27  23:48:11,70.0
2023-01-29 04:58:20.337,TEMBDDPB244A0119,ON,65535.0,0.0,V,5.600011,-0.190011,100.0,99.0,0.0,29.0,2023-01-27  23:48:11,70.0
2023-01-29 05:03:21.221,TEMBDDPB244A0119,ON,65535.0,0.0,V,5.600011,-0.190011,100.0,99.0,0.0,29.0,2023-01-27  23:48:11,70.0
2023-01-29 05:08:22.230,TEMBDDPB244A0119,ON,65535.0,0.0,V,5.600011,-0.190011,100.0,99.0,0.0,29.0,2023-01-27  23:48:11,70.0
2023-01-29 05:13:18.317,TEMBDDPB244A0119,ON,65535.0,0.0,V,5.600011,-0.190011,100.0,99.0,0.0,29.0,2023-01-27  23:48:11,70.0
2023-01-29 05:18:20.331,TEMBDDPB244A0119,ON,65535.0,0.0,V,5.600011,-0.190011,100.0,99.0,0.0,29.0,2023-01-27  23:48:11,70.0
2023-01-29 05:23:21.250,TEMBDDPB244A0119,ON,65535.0,0.0,V,5.600011,-0.190011,100.0,99.0,0.0,29.0,2023-01-27  23:48:11,70.0
2023-01-29 05:28:22.430,TEMBDDPB244A0119,ON,65535.0,0.0,V,5.600011,-0.190011,100.0,99.0,0.0,29.0,2023-01-27  23:48:11,70.0
2023-01-29 05:33:18.823,TEMBDDPB244A0119,ON,65535.0,0.0,V,5.600011,-0.190011,100.0,99.0,0.0,29.0,2023-01-27  23:48:11,70.0
2023-01-29 05:38:20.209,TEMBDDPB244A0119,ON,65535.0,0.0,V,5.600011,-0.190011,100.0,99.0,0.0,29.0,2023-01-27  23:48:11,70.0
2023-01-29 05:43:21.330,TEMBDDPB244A0119,ON,65535.0,0.0,V,5.600011,-0.190011,100.0,99.0,0.0,29.0,2023-01-27  23:48:11,70.0
2023-01-29 05:48:22.277,TEMBDDPB244A0119,ON,65535.0,0.0,V,5.600011,-0.190011,100.0,99.0,0.0,29.0,2023-01-27  23:48:11,70.0
2023-01-29 05:53:18.829,TEMBDDPB244A0119,ON,65535.0,0.0,V,5.600011,-0.190011,100.0,99.0,0.0,29.0,2023-01-27  23:48:11,70.0
2023-01-29 05:58:20.164,TEMBDDPB244A0119,ON,65535.0,0.0,V,5.600011,-0.190011,100.0,99.0,0.0,29.0,2023-01-27  23:48:11,70.0
2023-01-29 06:03:21.235,TEMBDDPB244A0119,ON,65535.0,0.0,V,5.600011,-0.190011,100.0,99.0,0.0,29.0,2023-01-27  23:48:11,70.0
2023-01-29 06:08:22.567,TEMBDDPB244A0119,ON,65535.0,0.0,V,5.600011,-0.190011,100.0,99.0,0.0,29.0,2023-01-27  23:48:11,70.0
2023-01-29 06:13:18.598,TEMBDDPB244A0119,ON,65535.0,0.0,V,5.600011,-0.190011,100.0,99.0,0.0,29.0,2023-01-27  23:48:11,70.0
2023-01-29 06:18:19.515,TEMBDDPB244A0119,ON,65535.0,0.0,V,5.600011,-0.190011,100.0,99.0,0.0,29.0,2023-01-27  23:48:11,70.0
2023-01-29 06:23:20.666,TEMBDDPB244A0119,ON,65535.0,0.0,V,5.600011,-0.190011,100.0,99.0,0.0,29.0,2023-01-27  23:48:11,70.0
2023-01-29 06:28:21.610,TEMBDDPB244A0119,ON,65535.0,0.0,V,5.600011,-0.190011,100.0,99.0,0.0,29.0,2023-01-27  23:48:11,70.0
2023-01-29 06:33:22.657,TEMBDDPB244A0119,ON,65535.0,0.0,V,5.600011,-0.190011,100.0,99.0,0.0,29.0,2023-01-27  23:48:11,70.0
2023-01-29 06:38:18.964,TEMBDDPB244A0119,ON,65535.0,0.0,V,5.600011,-0.190011,100.0,99.0,0.0,29.0,2023-01-27  23:48:11,70.0
2023-01-29 06:43:20.294,TEMBDDPB244A0119,ON,65535.0,0.0,V,5.600011,-0.190011,100.0,99.0,0.0,29.0,2023-01-27  23:48:11,70.0
2023-01-29 06:48:21.927,TEMBDDPB244A0119,ON,65535.0,0.0,V,5.600011,-0.190011,100.0,99.0,0.0,29.0,2023-01-27  23:48:11,70.0
2023-01-29 06:53:18.189,TEMBDDPB244A0119,ON,65535.0,0.0,V,5.600011,-0.190011,100.0,99.0,0.0,29.0,2023-01-27  23:48:11,70.0
2023-01-29 06:58:19.468,TEMBDDPB244A0119,ON,65535.0,0.0,V,5.600011,-0.190011,100.0,99.0,0.0,29.0,2023-01-27  23:48:11,70.0
2023-01-29 07:03:20.656,TEMBDDPB244A0119,ON,65535.0,0.0,V,5.600011,-0.190011,100.0,99.0,0.0,29.0,2023-01-27  23:48:11,70.0
2023-01-29 07:08:22.003,TEMBDDPB244A0119,ON,65535.0,0.0,V,5.600011,-0.190011,100.0,99.0,0.0,29.0,2023-01-27  23:48:11,70.0
2023-01-29 07:13:17.992,TEMBDDPB244A0119,ON,65535.0,0.0,V,5.600011,-0.190011,100.0,99.0,0.0,29.0,2023-01-27  23:48:11,70.0
2023-01-29 07:18:19.086,TEMBDDPB244A0119,ON,65535.0,0.0,V,5.600011,-0.190011,100.0,99.0,0.0,29.0,2023-01-27  23:48:11,70.0
2023-01-29 07:23:20.460,TEMBDDPB244A0119,ON,65535.0,0.0,V,5.600011,-0.190011,100.0,99.0,0.0,29.0,2023-01-27  23:48:11,70.0
2023-01-29 07:28:21.646,TEMBDDPB244A0119,ON,65535.0,0.0,V,5.600011,-0.190011,100.0,99.0,0.0,29.0,2023-01-27  23:48:11,70.0
2023-01-29 07:33:17.878,TEMBDDPB244A0119,ON,65535.0,0.0,V,5.600011,-0.190011,100.0,99.0,0.0,29.0,2023-01-27  23:48:11,70.0
2023-01-29 07:38:19.015,TEMBDDPB244A0119,ON,65535.0,0.0,V,5.600011,-0.190011,100.0,99.0,0.0,29.0,2023-01-27  23:48:11,70.0
2023-01-29 07:43:20.635,TEMBDDPB244A0119,ON,65535.0,0.0,V,5.600011,-0.190011,100.0,99.0,0.0,29.0,2023-01-27  23:48:11,70.0
2023-01-29 07:48:21.923,TEMBDDPB244A0119,ON,65535.0,0.0,V,5.600011,-0.190011,100.0,99.0,0.0,29.0,2023-01-27  23:48:11,70.0
2023-01-29 07:53:18.004,TEMBDDPB244A0119,ON,65535.0,0.0,V,5.600011,-0.190011,100.0,99.0,0.0,29.0,2023-01-27  23:48:11,70.0
2023-01-29 07:58:19.643,TEMBDDPB244A0119,ON,65535.0,0.0,V,5.600011,-0.190011,100.0,99.0,0.0,29.0,2023-01-27  23:48:11,70.0
2023-01-29 08:03:20.809,TEMBDDPB244A0119,ON,65535.0,0.0,V,5.600011,-0.190011,100.0,99.0,0.0,29.0,2023-01-27  23:48:11,70.0
2023-01-29 08:08:21.958,TEMBDDPB244A0119,ON,65535.0,0.0,V,5.600011,-0.190011,100.0,99.0,0.0,29.0,2023-01-27  23:48:11,70.0
2023-01-29 08:13:18.323,TEMBDDPB244A0119,ON,65535.0,0.0,V,5.600011,-0.190011,100.0,99.0,0.0,29.0,2023-01-27  23:48:11,70.0
2023-01-29 08:18:19.634,TEMBDDPB244A0119,ON,65535.0,0.0,V,5.600011,-0.190011,100.0,99.0,0.0,29.0,2023-01-27  23:48:11,70.0
2023-01-29 08:23:20.975,TEMBDDPB244A0119,ON,65535.0,0.0,V,5.600011,-0.190011,100.0,99.0,0.0,29.0,2023-01-27  23:48:11,70.0
2023-01-29 08:28:22.455,TEMBDDPB244A0119,ON,65535.0,0.0,V,5.600011,-0.190011,100.0,99.0,0.0,29.0,2023-01-27  23:48:11,70.0
2023-01-29 08:33:19.012,TEMBDDPB244A0119,ON,65535.0,0.0,V,5.600011,-0.190011,100.0,99.0,0.0,29.0,2023-01-27  23:48:11,70.0
2023-01-29 08:38:20.380,TEMBDDPB244A0119,ON,65535.0,0.0,V,5.600011,-0.190011,100.0,99.0,0.0,29.0,2023-01-27  23:48:11,70.0
2023-01-29 08:43:21.951,TEMBDDPB244A0119,ON,65535.0,0.0,V,5.600011,-0.190011,100.0,99.0,0.0,29.0,2023-01-27  23:48:11,70.0
2023-01-29 08:48:18.215,TEMBDDPB244A0119,ON,65535.0,0.0,V,5.600011,-0.190011,100.0,99.0,0.0,29.0,2023-01-27  23:48:11,70.0
2023-01-29 08:53:19.395,TEMBDDPB244A0119,ON,65535.0,0.0,V,5.600011,-0.190011,100.0,99.0,0.0,29.0,2023-01-27  23:48:11,70.0
2023-01-29 08:58:21.551,TEMBDDPB244A0119,ON,65535.0,0.0,V,5.600011,-0.190011,100.0,99.0,0.0,29.0,2023-01-27  23:48:11,70.0
2023-01-29 09:03:17.901,TEMBDDPB244A0119,ON,65535.0,0.0,V,5.600011,-0.190011,100.0,99.0,0.0,29.0,2023-01-27  23:48:11,70.0
2023-01-29 09:08:19.177,TEMBDDPB244A0119,ON,65535.0,0.0,V,5.600011,-0.190011,100.0,99.0,0.0,29.0,2023-01-27  23:48:11,70.0
2023-01-29 09:13:20.419,TEMBDDPB244A0119,ON,65535.0,0.0,V,5.600011,-0.190011,100.0,99.0,0.0,29.0,2023-01-27  23:48:11,70.0
2023-01-29 09:18:21.859,TEMBDDPB244A0119,ON,65535.0,0.0,V,5.600011,-0.190011,100.0,99.0,0.0,29.0,2023-01-27  23:48:11,70.0
2023-01-29 09:23:18.164,TEMBDDPB244A0119,ON,65535.0,0.0,V,5.600011,-0.190011,100.0,99.0,0.0,29.0,2023-01-27  23:48:11,70.0
2023-01-29 09:28:19.284,TEMBDDPB244A0119,ON,65535.0,0.0,V,5.600011,-0.190011,100.0,99.0,0.0,29.0,2023-01-27  23:48:11,70.0
2023-01-29 09:33:20.305,TEMBDDPB244A0119,ON,65535.0,0.0,V,5.600011,-0.190011,100.0,99.0,0.0,29.0,2023-01-27  23:48:11,70.0
2023-01-29 09:38:21.786,TEMBDDPB244A0119,ON,65535.0,0.0,V,5.600011,-0.190011,100.0,99.0,0.0,29.0,2023-01-27  23:48:11,70.0
2023-01-29 09:43:18.276,TEMBDDPB244A0119,ON,65535.0,0.0,V,5.600011,-0.190011,100.0,99.0,0.0,29.0,2023-01-27  23:48:11,70.0
2023-01-29 09:48:20.128,TEMBDDPB244A0119,ON,65535.0,0.0,V,5.600011,-0.190011,100.0,99.0,0.0,29.0,2023-01-27  23:48:11,70.0
2023-01-29 09:53:21.191,TEMBDDPB244A0119,ON,65535.0,0.0,V,5.600011,-0.190011,100.0,99.0,0.0,29.0,2023-01-27  23:48:11,70.0
2023-01-29 09:58:18.173,TEMBDDPB244A0119,ON,65535.0,0.0,V,5.600011,-0.190011,100.0,99.0,0.0,29.0,2023-01-27  23:48:11,70.0
2023-01-29 10:03:19.648,TEMBDDPB244A0119,ON,65535.0,0.0,V,5.600011,-0.190011,100.0,99.0,0.0,29.0,2023-01-27  23:48:11,70.0
2023-01-29 10:08:20.685,TEMBDDPB244A0119,ON,65535.0,0.0,V,5.600011,-0.190011,100.0,99.0,0.0,29.0,2023-01-27  23:48:11,70.0
2023-01-29 10:13:22.347,TEMBDDPB244A0119,ON,65535.0,0.0,V,5.600011,-0.190011,100.0,99.0,0.0,29.0,2023-01-27  23:48:11,70.0
2023-01-29 10:18:18.709,TEMBDDPB244A0119,ON,65535.0,0.0,V,5.600011,-0.190011,100.0,99.0,0.0,29.0,2023-01-27  23:48:11,70.0
2023-01-29 10:23:19.624,TEMBDDPB244A0119,ON,65535.0,0.0,V,5.600011,-0.190011,100.0,99.0,0.0,29.0,2023-01-27  23:48:11,70.0
2023-01-29 10:28:21.253,TEMBDDPB244A0119,ON,65535.0,0.0,V,5.600011,-0.190011,100.0,99.0,0.0,29.0,2023-01-27  23:48:11,70.0
2023-01-29 10:33:17.524,TEMBDDPB244A0119,ON,65535.0,0.0,V,5.600011,-0.190011,100.0,99.0,0.0,29.0,2023-01-27  23:48:11,70.0
2023-01-29 10:38:18.533,TEMBDDPB244A0119,ON,65535.0,0.0,V,5.600011,-0.190011,100.0,99.0,0.0,29.0,2023-01-27  23:48:11,70.0
2023-01-29 10:43:20.045,TEMBDDPB244A0119,ON,65535.0,0.0,V,5.600011,-0.190011,100.0,99.0,0.0,29.0,2023-01-27  23:48:11,70.0
2023-01-29 10:48:21.439,TEMBDDPB244A0119,ON,65535.0,0.0,V,5.600011,-0.190011,100.0,99.0,0.0,29.0,2023-01-27  23:48:11,70.0
2023-01-29 10:53:18.149,TEMBDDPB244A0119,ON,65535.0,0.0,V,5.600011,-0.190011,100.0,99.0,0.0,29.0,2023-01-27  23:48:11,70.0
2023-01-29 10:58:19.541,TEMBDDPB244A0119,ON,65535.0,0.0,V,5.600011,-0.190011,100.0,99.0,0.0,29.0,2023-01-27  23:48:11,70.0
2023-01-29 11:03:21.335,TEMBDDPB244A0119,ON,65535.0,0.0,V,5.600011,-0.190011,100.0,99.0,0.0,29.0,2023-01-27  23:48:11,70.0
2023-01-29 11:08:17.425,TEMBDDPB244A0119,ON,65535.0,0.0,V,5.600011,-0.190011,100.0,99.0,0.0,29.0,2023-01-27  23:48:11,70.0
2023-01-29 11:13:18.430,TEMBDDPB244A0119,ON,65535.0,0.0,V,5.600011,-0.190011,100.0,99.0,0.0,29.0,2023-01-27  23:48:11,70.0
2023-01-29 11:18:20.157,TEMBDDPB244A0119,ON,65535.0,0.0,V,5.600011,-0.190011,100.0,99.0,0.0,29.0,2023-01-27  23:48:11,70.0
2023-01-29 11:23:21.847,TEMBDDPB244A0119,ON,65535.0,0.0,V,5.600011,-0.190011,100.0,99.0,0.0,29.0,2023-01-27  23:48:11,70.0
2023-01-29 11:28:18.108,TEMBDDPB244A0119,ON,65535.0,0.0,V,5.600011,-0.190011,100.0,99.0,0.0,29.0,2023-01-27  23:48:11,70.0
2023-01-29 11:33:19.388,TEMBDDPB244A0119,ON,65535.0,0.0,V,5.600011,-0.190011,100.0,99.0,0.0,29.0,2023-01-27  23:48:11,70.0
2023-01-29 11:38:20.874,TEMBDDPB244A0119,ON,65535.0,0.0,V,5.600011,-0.190011,100.0,99.0,0.0,29.0,2023-01-27  23:48:11,70.0
2023-01-29 11:43:21.940,TEMBDDPB244A0119,ON,65535.0,0.0,V,5.600011,-0.190011,100.0,99.0,0.0,29.0,2023-01-27  23:48:11,70.0
2023-01-29 11:48:17.985,TEMBDDPB244A0119,ON,65535.0,0.0,V,5.600011,-0.190011,100.0,99.0,0.0,29.0,2023-01-27  23:48:11,70.0
2023-01-29 11:53:19.435,TEMBDDPB244A0119,ON,65535.0,0.0,V,5.600011,-0.190011,100.0,99.0,0.0,29.0,2023-01-27  23:48:11,70.0
2023-01-29 11:58:21.024,TEMBDDPB244A0119,ON,65535.0,0.0,V,5.600011,-0.190011,100.0,99.0,0.0,29.0,2023-01-27  23:48:11,70.0
2023-01-29 12:03:17.359,TEMBDDPB244A0119,ON,65535.0,0.0,V,5.600011,-0.190011,100.0,99.0,0.0,29.0,2023-01-27  23:48:11,70.0
2023-01-29 12:08:18.345,TEMBDDPB244A0119,ON,65535.0,0.0,V,5.600011,-0.190011,100.0,99.0,0.0,29.0,2023-01-27  23:48:11,70.0
2023-01-29 12:13:19.924,TEMBDDPB244A0119,ON,65535.0,0.0,V,5.600011,-0.190011,100.0,99.0,0.0,29.0,2023-01-27  23:48:11,70.0
2023-01-29 12:18:21.250,TEMBDDPB244A0119,ON,65535.0,0.0,V,5.600011,-0.190011,100.0,99.0,0.0,29.0,2023-01-27  23:48:11,70.0
2023-01-29 12:23:17.385,TEMBDDPB244A0119,ON,65535.0,0.0,V,5.600011,-0.190011,100.0,99.0,0.0,29.0,2023-01-27  23:48:11,70.0
2023-01-29 12:28:18.972,TEMBDDPB244A0119,ON,65535.0,0.0,V,5.600011,-0.190011,100.0,99.0,0.0,29.0,2023-01-27  23:48:11,70.0
2023-01-29 12:33:20.346,TEMBDDPB244A0119,ON,65535.0,0.0,V,5.600011,-0.190011,100.0,99.0,0.0,29.0,2023-01-27  23:48:11,70.0
2023-01-29 12:38:21.860,TEMBDDPB244A0119,ON,65535.0,0.0,V,5.600011,-0.190011,100.0,99.0,0.0,29.0,2023-01-27  23:48:11,70.0
2023-01-29 12:43:18.286,TEMBDDPB244A0119,ON,65535.0,0.0,V,5.600011,-0.190011,100.0,99.0,0.0,29.0,2023-01-27  23:48:11,70.0
2023-01-29 12:48:19.270,TEMBDDPB244A0119,ON,65535.0,0.0,V,5.600011,-0.190011,100.0,99.0,0.0,29.0,2023-01-27  23:48:11,70.0
2023-01-29 12:53:20.203,TEMBDDPB244A0119,ON,65535.0,0.0,V,5.600011,-0.190011,100.0,99.0,0.0,29.0,2023-01-27  23:48:11,70.0
2023-01-29 12:58:21.427,TEMBDDPB244A0119,ON,65535.0,0.0,V,5.600011,-0.190011,100.0,99.0,0.0,29.0,2023-01-27  23:48:11,70.0
2023-01-29 13:03:17.713,TEMBDDPB244A0119,ON,65535.0,0.0,V,5.600011,-0.190011,100.0,99.0,0.0,29.0,2023-01-27  23:48:11,70.0
2023-01-29 13:08:19.228,TEMBDDPB244A0119,ON,65535.0,0.0,V,5.600011,-0.190011,100.0,99.0,0.0,29.0,2023-01-27  23:48:11,70.0
2023-01-29 13:13:20.887,TEMBDDPB244A0119,ON,65535.0,0.0,V,5.600011,-0.190011,100.0,99.0,0.0,29.0,2023-01-27  23:48:11,70.0
2023-01-29 13:18:17.514,TEMBDDPB244A0119,ON,65535.0,0.0,V,5.600011,-0.190011,100.0,99.0,0.0,29.0,2023-01-27  23:48:11,70.0
2023-01-29 13:23:18.919,TEMBDDPB244A0119,ON,65535.0,0.0,V,5.600011,-0.190011,100.0,99.0,0.0,29.0,2023-01-27  23:48:11,70.0
2023-01-29 13:28:20.290,TEMBDDPB244A0119,ON,65535.0,0.0,V,5.600011,-0.190011,100.0,99.0,0.0,29.0,2023-01-27  23:48:11,70.0
2023-01-29 13:33:21.833,TEMBDDPB244A0119,ON,65535.0,0.0,V,5.600011,-0.190011,100.0,99.0,0.0,29.0,2023-01-27  23:48:11,70.0
2023-01-29 13:38:18.317,TEMBDDPB244A0119,ON,65535.0,0.0,V,5.600011,-0.190011,100.0,99.0,0.0,29.0,2023-01-27  23:48:11,70.0
2023-01-29 13:43:19.823,TEMBDDPB244A0119,ON,65535.0,0.0,V,5.600011,-0.190011,100.0,99.0,0.0,29.0,2023-01-27  23:48:11,70.0
2023-01-29 13:48:21.249,TEMBDDPB244A0119,ON,65535.0,0.0,V,5.600011,-0.190011,100.0,99.0,0.0,29.0,2023-01-27  23:48:11,70.0
2023-01-29 13:53:17.585,TEMBDDPB244A0119,ON,65535.0,0.0,V,5.600011,-0.190011,100.0,99.0,0.0,29.0,2023-01-27  23:48:11,70.0
2023-01-29 13:58:18.456,TEMBDDPB244A0119,ON,65535.0,0.0,V,5.600011,-0.190011,100.0,99.0,0.0,29.0,2023-01-27  23:48:11,70.0
2023-01-29 14:03:19.763,TEMBDDPB244A0119,ON,65535.0,0.0,V,5.600011,-0.190011,100.0,99.0,0.0,29.0,2023-01-27  23:48:11,70.0
2023-01-29 14:08:21.203,TEMBDDPB244A0119,ON,65535.0,0.0,V,5.600011,-0.190011,100.0,99.0,0.0,29.0,2023-01-27  23:48:11,70.0
2023-01-29 14:13:17.690,TEMBDDPB244A0119,ON,65535.0,0.0,V,5.600011,-0.190011,100.0,99.0,0.0,29.0,2023-01-27  23:48:11,70.0
2023-01-29 14:18:19.111,TEMBDDPB244A0119,ON,65535.0,0.0,V,5.600011,-0.190011,100.0,99.0,0.0,29.0,2023-01-27  23:48:11,70.0
2023-01-29 14:23:20.666,TEMBDDPB244A0119,ON,65535.0,0.0,V,5.600011,-0.190011,100.0,99.0,0.0,29.0,2023-01-27  23:48:11,70.0
2023-01-29 14:28:17.297,TEMBDDPB244A0119,ON,65535.0,0.0,V,5.600011,-0.190011,100.0,99.0,0.0,29.0,2023-01-27  23:48:11,70.0
2023-01-29 14:33:18.854,TEMBDDPB244A0119,ON,65535.0,0.0,V,5.600011,-0.190011,100.0,99.0,0.0,29.0,2023-01-27  23:48:11,70.0
2023-01-29 14:38:20.095,TEMBDDPB244A0119,ON,65535.0,0.0,V,5.600011,-0.190011,100.0,99.0,0.0,29.0,2023-01-27  23:48:11,70.0
2023-01-29 14:43:21.434,TEMBDDPB244A0119,ON,65535.0,0.0,V,5.600011,-0.190011,100.0,99.0,0.0,29.0,2023-01-27  23:48:11,70.0
2023-01-29 14:48:19.035,TEMBDDPB244A0119,ON,65535.0,0.0,V,5.600011,-0.190011,100.0,99.0,0.0,29.0,2023-01-27  23:48:11,70.0
2023-01-29 14:53:20.667,TEMBDDPB244A0119,ON,65535.0,0.0,V,5.600011,-0.190011,100.0,99.0,0.0,29.0,2023-01-27  23:48:11,70.0
2023-01-29 14:58:17.113,TEMBDDPB244A0119,ON,65535.0,0.0,V,5.600011,-0.190011,100.0,99.0,0.0,29.0,2023-01-27  23:48:11,70.0
2023-01-29 15:03:18.438,TEMBDDPB244A0119,ON,65535.0,0.0,V,5.600011,-0.190011,100.0,99.0,0.0,29.0,2023-01-27  23:48:11,70.0
2023-01-29 15:08:20.031,TEMBDDPB244A0119,ON,65535.0,0.0,V,5.600011,-0.190011,100.0,99.0,0.0,29.0,2023-01-27  23:48:11,70.0
2023-01-29 15:13:21.678,TEMBDDPB244A0119,ON,65535.0,0.0,V,5.600011,-0.190011,100.0,99.0,0.0,29.0,2023-01-27  23:48:11,70.0
2023-01-29 15:18:17.950,TEMBDDPB244A0119,ON,65535.0,0.0,V,5.600011,-0.190011,100.0,99.0,0.0,29.0,2023-01-27  23:48:11,70.0
2023-01-29 15:23:19.397,TEMBDDPB244A0119,ON,65535.0,0.0,V,5.600011,-0.190011,100.0,99.0,0.0,29.0,2023-01-27  23:48:11,70.0
2023-01-29 15:28:20.354,TEMBDDPB244A0119,ON,65535.0,0.0,V,5.600011,-0.190011,100.0,99.0,0.0,29.0,2023-01-27  23:48:11,70.0
2023-01-29 15:33:17.436,TEMBDDPB244A0119,ON,65535.0,0.0,V,5.600011,-0.190011,100.0,99.0,0.0,29.0,2023-01-27  23:48:11,70.0
2023-01-29 15:38:18.967,TEMBDDPB244A0119,ON,65535.0,0.0,V,5.600011,-0.190011,100.0,99.0,0.0,29.0,2023-01-27  23:48:11,70.0
2023-01-29 15:43:20.335,TEMBDDPB244A0119,ON,65535.0,0.0,V,5.600011,-0.190011,100.0,99.0,0.0,29.0,2023-01-27  23:48:11,70.0
2023-01-29 15:48:22.406,TEMBDDPB244A0119,ON,65535.0,0.0,V,5.600011,-0.190011,100.0,99.0,0.0,29.0,2023-01-27  23:48:11,70.0
2023-01-29 15:53:18.438,TEMBDDPB244A0119,ON,65535.0,0.0,V,5.600011,-0.190011,100.0,99.0,0.0,29.0,2023-01-27  23:48:11,70.0
2023-01-29 15:58:19.983,TEMBDDPB244A0119,ON,65535.0,0.0,V,5.600011,-0.190011,100.0,99.0,0.0,29.0,2023-01-27  23:48:11,70.0
2023-01-29 16:03:21.452,TEMBDDPB244A0119,ON,65535.0,0.0,V,5.600011,-0.190011,100.0,99.0,0.0,29.0,2023-01-27  23:48:11,70.0
2023-01-29 16:08:18.544,TEMBDDPB244A0119,ON,65535.0,0.0,V,5.600011,-0.190011,100.0,99.0,0.0,29.0,2023-01-27  23:48:11,70.0
2023-01-29 16:13:19.796,TEMBDDPB244A0119,ON,65535.0,0.0,V,5.600011,-0.190011,100.0,99.0,0.0,29.0,2023-01-27  23:48:11,70.0
2023-01-29 16:18:20.913,TEMBDDPB244A0119,ON,65535.0,0.0,V,5.600011,-0.190011,100.0,99.0,0.0,29.0,2023-01-27  23:48:11,70.0
2023-01-29 16:23:17.453,TEMBDDPB244A0119,ON,65535.0,0.0,V,5.600011,-0.190011,100.0,99.0,0.0,29.0,2023-01-27  23:48:11,70.0
2023-01-29 16:28:18.869,TEMBDDPB244A0119,ON,65535.0,0.0,V,5.600011,-0.190011,100.0,99.0,0.0,29.0,2023-01-27  23:48:11,70.0
2023-01-29 16:33:20.256,TEMBDDPB244A0119,ON,65535.0,0.0,V,5.600011,-0.190011,100.0,99.0,0.0,29.0,2023-01-27  23:48:11,70.0
2023-01-29 16:38:17.961,TEMBDDPB244A0119,ON,65535.0,0.0,V,5.600011,-0.190011,100.0,99.0,0.0,29.0,2023-01-27  23:48:11,70.0
2023-01-29 16:43:19.397,TEMBDDPB244A0119,ON,65535.0,0.0,V,5.600011,-0.190011,100.0,99.0,0.0,29.0,2023-01-27  23:48:11,70.0
2023-01-29 16:48:20.673,TEMBDDPB244A0119,ON,65535.0,0.0,V,5.600011,-0.190011,100.0,99.0,0.0,29.0,2023-01-27  23:48:11,70.0
2023-01-29 16:53:16.717,TEMBDDPB244A0119,ON,65535.0,0.0,V,5.600011,-0.190011,100.0,99.0,0.0,29.0,2023-01-27  23:48:11,70.0
2023-01-29 16:58:18.347,TEMBDDPB244A0119,ON,65535.0,0.0,V,5.600011,-0.190011,100.0,99.0,0.0,29.0,2023-01-27  23:48:11,70.0
2023-01-29 17:03:19.812,TEMBDDPB244A0119,ON,65535.0,0.0,V,5.600011,-0.190011,100.0,99.0,0.0,29.0,2023-01-27  23:48:11,70.0
2023-01-29 17:08:21.274,TEMBDDPB244A0119,ON,65535.0,0.0,V,5.600011,-0.190011,100.0,99.0,0.0,29.0,2023-01-27  23:48:11,70.0
2023-01-29 17:13:17.718,TEMBDDPB244A0119,ON,65535.0,0.0,V,5.600011,-0.190011,100.0,99.0,0.0,29.0,2023-01-27  23:48:11,70.0
2023-01-29 17:18:19.297,TEMBDDPB244A0119,ON,65535.0,0.0,V,5.600011,-0.190011,100.0,99.0,0.0,29.0,2023-01-27  23:48:11,70.0
2023-01-29 17:23:20.850,TEMBDDPB244A0119,ON,65535.0,0.0,V,5.600011,-0.190011,100.0,99.0,0.0,29.0,2023-01-27  23:48:11,70.0
