time,battery_id,battery_state,charge_left,current,gps_accuracy,latitude,longitude,soc,soh,speed,temperature,utc,voltage
2023-01-19 17:44:48.569,TEMBDDPB244A0104,ON,65535.0,0.0,A,5.6138908333333335,-0.0855368333333333,59.0,99.0,0.0,34.0,2023-01-19  14:24:37,64.0
2023-01-19 17:49:50.547,TEMBDDPB244A0104,ON,65535.0,0.0,A,5.6138908333333335,-0.0855368333333333,59.0,99.0,0.0,34.0,2023-01-19  14:24:37,64.0
2023-01-19 17:54:52.589,TEMBDDPB244A0104,ON,65535.0,0.0,A,5.6138908333333335,-0.0855368333333333,59.0,99.0,0.0,34.0,2023-01-19  14:24:37,64.0
2023-01-19 17:59:48.990,TEMBDDPB244A0104,ON,65535.0,0.0,A,5.6138908333333335,-0.0855368333333333,59.0,99.0,0.0,34.0,2023-01-19  14:24:37,64.0
2023-01-19 18:04:50.054,TEMBDDPB244A0104,ON,65535.0,0.0,A,5.6138908333333335,-0.0855368333333333,59.0,99.0,0.0,34.0,2023-01-19  14:24:37,64.0
2023-01-19 18:09:51.638,TEMBDDPB244A0104,ON,65535.0,0.0,A,5.6138908333333335,-0.0855368333333333,59.0,99.0,0.0,34.0,2023-01-19  14:24:37,64.0
2023-01-19 18:14:49.940,TEMBDDPB244A0104,ON,65535.0,0.0,A,5.6138908333333335,-0.0855368333333333,59.0,99.0,0.0,34.0,2023-01-19  14:24:37,64.0
2023-01-19 18:19:51.416,TEMBDDPB244A0104,ON,65535.0,0.0,A,5.6138908333333335,-0.0855368333333333,59.0,99.0,0.0,34.0,2023-01-19  14:24:37,64.0
2023-01-19 18:24:53.020,TEMBDDPB244A0104,ON,65535.0,0.0,A,5.6138908333333335,-0.0855368333333333,59.0,99.0,0.0,34.0,2023-01-19  14:24:37,64.0
2023-01-19 18:29:49.536,TEMBDDPB244A0104,ON,65535.0,0.0,A,5.6138908333333335,-0.0855368333333333,59.0,99.0,0.0,34.0,2023-01-19  14:24:37,64.0
2023-01-19 18:34:51.344,TEMBDDPB244A0104,ON,65535.0,0.0,A,5.6138908333333335,-0.0855368333333333,59.0,99.0,0.0,34.0,2023-01-19  14:24:37,64.0
2023-01-19 18:39:48.421,TEMBDDPB244A0104,ON,65535.0,0.0,A,5.6138908333333335,-0.0855368333333333,59.0,99.0,0.0,33.0,2023-01-19  14:24:37,64.0
2023-01-19 18:44:49.991,TEMBDDPB244A0104,ON,65535.0,0.0,A,5.6138908333333335,-0.0855368333333333,59.0,99.0,0.0,33.0,2023-01-19  14:24:37,64.0
2023-01-19 18:49:51.620,TEMBDDPB244A0104,ON,65535.0,0.0,A,5.6138908333333335,-0.0855368333333333,59.0,99.0,0.0,33.0,2023-01-19  14:24:37,64.0
2023-01-19 18:54:52.858,TEMBDDPB244A0104,ON,65535.0,0.0,A,5.6138908333333335,-0.0855368333333333,59.0,99.0,0.0,33.0,2023-01-19  14:24:37,64.0
2023-01-19 18:59:49.396,TEMBDDPB244A0104,ON,65535.0,0.0,A,5.6138908333333335,-0.0855368333333333,59.0,99.0,0.0,33.0,2023-01-19  14:24:37,64.0
2023-01-19 19:04:50.797,TEMBDDPB244A0104,ON,65535.0,0.0,A,5.6138908333333335,-0.0855368333333333,59.0,99.0,0.0,33.0,2023-01-19  14:24:37,64.0
2023-01-19 19:09:52.635,TEMBDDPB244A0104,ON,65535.0,0.0,A,5.6138908333333335,-0.0855368333333333,59.0,99.0,0.0,33.0,2023-01-19  14:24:37,64.0
2023-01-19 19:14:49.221,TEMBDDPB244A0104,ON,65535.0,0.0,A,5.6138908333333335,-0.0855368333333333,59.0,99.0,0.0,33.0,2023-01-19  14:24:37,64.0
2023-01-19 19:19:50.728,TEMBDDPB244A0104,ON,65535.0,0.0,A,5.6138908333333335,-0.0855368333333333,59.0,99.0,0.0,33.0,2023-01-19  14:24:37,64.0
2023-01-19 19:24:51.876,TEMBDDPB244A0104,ON,65535.0,0.0,A,5.6138908333333335,-0.0855368333333333,59.0,99.0,0.0,33.0,2023-01-19  14:24:37,64.0
2023-01-19 19:29:48.353,TEMBDDPB244A0104,ON,65535.0,0.0,A,5.6138908333333335,-0.0855368333333333,59.0,99.0,0.0,33.0,2023-01-19  14:24:37,64.0
2023-01-19 19:34:49.838,TEMBDDPB244A0104,ON,65535.0,0.0,A,5.6138908333333335,-0.0855368333333333,59.0,99.0,0.0,33.0,2023-01-19  14:24:37,64.0
2023-01-19 19:39:51.812,TEMBDDPB244A0104,ON,65535.0,0.0,A,5.6138908333333335,-0.0855368333333333,59.0,99.0,0.0,33.0,2023-01-19  14:24:37,64.0
2023-01-19 19:44:48.217,TEMBDDPB244A0104,ON,65535.0,0.0,A,5.6138908333333335,-0.0855368333333333,59.0,99.0,0.0,33.0,2023-01-19  14:24:37,64.0
2023-01-19 19:49:49.669,TEMBDDPB244A0104,ON,65535.0,0.0,A,5.6138908333333335,-0.0855368333333333,59.0,99.0,0.0,32.0,2023-01-19  14:24:37,64.0
2023-01-19 19:54:50.766,TEMBDDPB244A0104,ON,65535.0,0.0,A,5.6138908333333335,-0.0855368333333333,59.0,99.0,0.0,32.0,2023-01-19  14:24:37,64.0
2023-01-19 19:59:52.349,TEMBDDPB244A0104,ON,65535.0,0.0,A,5.6138908333333335,-0.0855368333333333,59.0,99.0,0.0,32.0,2023-01-19  14:24:37,64.0
2023-01-19 20:04:48.743,TEMBDDPB244A0104,ON,65535.0,0.0,A,5.6138908333333335,-0.0855368333333333,59.0,99.0,0.0,32.0,2023-01-19  14:24:37,64.0
2023-01-19 20:09:50.147,TEMBDDPB244A0104,ON,65535.0,0.0,A,5.6138908333333335,-0.0855368333333333,59.0,99.0,0.0,32.0,2023-01-19  14:24:37,64.0
2023-01-19 20:14:51.426,TEMBDDPB244A0104,ON,65535.0,0.0,A,5.6138908333333335,-0.0855368333333333,59.0,99.0,0.0,32.0,2023-01-19  14:24:37,64.0
2023-01-19 20:19:52.682,TEMBDDPB244A0104,ON,65535.0,0.0,A,5.6138908333333335,-0.0855368333333333,59.0,99.0,0.0,32.0,2023-01-19  14:24:37,64.0
2023-01-19 20:24:49.706,TEMBDDPB244A0104,ON,65535.0,0.0,A,5.6138908333333335,-0.0855368333333333,59.0,99.0,0.0,32.0,2023-01-19  14:24:37,64.0
2023-01-19 20:29:50.734,TEMBDDPB244A0104,ON,65535.0,0.0,A,5.6138908333333335,-0.0855368333333333,59.0,99.0,0.0,32.0,2023-01-19  14:24:37,64.0
2023-01-19 20:34:52.270,TEMBDDPB244A0104,ON,65535.0,0.0,A,5.6138908333333335,-0.0855368333333333,59.0,99.0,0.0,32.0,2023-01-19  14:24:37,64.0
2023-01-19 20:39:48.725,TEMBDDPB244A0104,ON,65535.0,0.0,A,5.6138908333333335,-0.0855368333333333,59.0,99.0,0.0,32.0,2023-01-19  14:24:37,64.0
2023-01-19 20:44:50.119,TEMBDDPB244A0104,ON,65535.0,0.0,A,5.6138908333333335,-0.0855368333333333,59.0,99.0,0.0,32.0,2023-01-19  14:24:37,64.0
2023-01-19 20:49:51.177,TEMBDDPB244A0104,ON,65535.0,0.0,A,5.6138908333333335,-0.0855368333333333,59.0,99.0,0.0,32.0,2023-01-19  14:24:37,64.0
2023-01-19 20:54:52.821,TEMBDDPB244A0104,ON,65535.0,0.0,A,5.6138908333333335,-0.0855368333333333,59.0,99.0,0.0,32.0,2023-01-19  14:24:37,64.0
2023-01-19 20:59:49.264,TEMBDDPB244A0104,ON,65535.0,0.0,A,5.6138908333333335,-0.0855368333333333,59.0,99.0,0.0,32.0,2023-01-19  14:24:37,64.0
2023-01-19 21:04:50.756,TEMBDDPB244A0104,ON,65535.0,0.0,A,5.6138908333333335,-0.0855368333333333,59.0,99.0,0.0,32.0,2023-01-19  14:24:37,64.0
2023-01-19 21:09:52.418,TEMBDDPB244A0104,ON,65535.0,0.0,A,5.6138908333333335,-0.0855368333333333,59.0,99.0,0.0,32.0,2023-01-19  14:24:37,64.0
2023-01-19 21:14:49.097,TEMBDDPB244A0104,ON,65535.0,0.0,A,5.6138908333333335,-0.0855368333333333,59.0,99.0,0.0,32.0,2023-01-19  14:24:37,64.0
2023-01-19 21:19:50.499,TEMBDDPB244A0104,ON,65535.0,0.0,A,5.6138908333333335,-0.0855368333333333,59.0,99.0,0.0,31.0,2023-01-19  14:24:37,64.0
2023-01-19 21:24:52.160,TEMBDDPB244A0104,ON,65535.0,0.0,A,5.6138908333333335,-0.0855368333333333,59.0,99.0,0.0,31.0,2023-01-19  14:24:37,64.0
2023-01-19 21:29:49.053,TEMBDDPB244A0104,ON,65535.0,0.0,A,5.6138908333333335,-0.0855368333333333,59.0,99.0,0.0,31.0,2023-01-19  14:24:37,64.0
2023-01-19 21:34:50.007,TEMBDDPB244A0104,ON,65535.0,0.0,A,5.6138908333333335,-0.0855368333333333,59.0,99.0,0.0,31.0,2023-01-19  14:24:37,64.0
2023-01-19 21:39:51.519,TEMBDDPB244A0104,ON,65535.0,0.0,A,5.6138908333333335,-0.0855368333333333,59.0,99.0,0.0,31.0,2023-01-19  14:24:37,64.0
2023-01-19 21:44:52.810,TEMBDDPB244A0104,ON,65535.0,0.0,A,5.6138908333333335,-0.0855368333333333,59.0,99.0,0.0,31.0,2023-01-19  14:24:37,64.0
2023-01-19 21:49:48.977,TEMBDDPB244A0104,ON,65535.0,0.0,A,5.6138908333333335,-0.0855368333333333,59.0,99.0,0.0,31.0,2023-01-19  14:24:37,64.0
2023-01-19 21:54:50.609,TEMBDDPB244A0104,ON,65535.0,0.0,A,5.6138908333333335,-0.0855368333333333,59.0,99.0,0.0,31.0,2023-01-19  14:24:37,64.0
2023-01-19 21:59:52.008,TEMBDDPB244A0104,ON,65535.0,0.0,A,5.6138908333333335,-0.0855368333333333,59.0,99.0,0.0,31.0,2023-01-19  14:24:37,64.0
2023-01-19 22:04:48.656,TEMBDDPB244A0104,ON,65535.0,0.0,A,5.6138908333333335,-0.0855368333333333,59.0,99.0,0.0,31.0,2023-01-19  14:24:37,64.0
2023-01-19 22:09:49.910,TEMBDDPB244A0104,ON,65535.0,0.0,A,5.6138908333333335,-0.0855368333333333,59.0,99.0,0.0,31.0,2023-01-19  14:24:37,64.0
2023-01-19 22:14:52.051,TEMBDDPB244A0104,ON,65535.0,0.0,A,5.6138908333333335,-0.0855368333333333,59.0,99.0,0.0,31.0,2023-01-19  14:24:37,64.0
2023-01-19 22:19:48.928,TEMBDDPB244A0104,ON,65535.0,0.0,A,5.6138908333333335,-0.0855368333333333,59.0,99.0,0.0,31.0,2023-01-19  14:24:37,64.0
2023-01-19 22:24:50.485,TEMBDDPB244A0104,ON,65535.0,0.0,A,5.6138908333333335,-0.0855368333333333,59.0,99.0,0.0,31.0,2023-01-19  14:24:37,64.0
2023-01-19 22:29:51.981,TEMBDDPB244A0104,ON,65535.0,0.0,A,5.6138908333333335,-0.0855368333333333,59.0,99.0,0.0,31.0,2023-01-19  14:24:37,64.0
2023-01-19 22:34:48.483,TEMBDDPB244A0104,ON,65535.0,0.0,A,5.6138908333333335,-0.0855368333333333,59.0,99.0,0.0,31.0,2023-01-19  14:24:37,64.0
2023-01-19 22:39:52.305,TEMBDDPB244A0104,ON,65535.0,0.0,A,5.6138908333333335,-0.0855368333333333,59.0,99.0,0.0,31.0,2023-01-19  14:24:37,64.0
2023-01-19 22:44:48.799,TEMBDDPB244A0104,ON,65535.0,0.0,A,5.6138908333333335,-0.0855368333333333,59.0,99.0,0.0,31.0,2023-01-19  14:24:37,64.0
2023-01-19 22:49:50.075,TEMBDDPB244A0104,ON,65535.0,0.0,A,5.6138908333333335,-0.0855368333333333,59.0,99.0,0.0,31.0,2023-01-19  14:24:37,64.0
2023-01-19 22:54:51.378,TEMBDDPB244A0104,ON,65535.0,0.0,A,5.6138908333333335,-0.0855368333333333,59.0,99.0,0.0,31.0,2023-01-19  14:24:37,64.0
2023-01-19 22:59:47.993,TEMBDDPB244A0104,ON,65535.0,0.0,A,5.6138908333333335,-0.0855368333333333,59.0,99.0,0.0,31.0,2023-01-19  14:24:37,64.0
2023-01-19 23:04:49.311,TEMBDDPB244A0104,ON,65535.0,0.0,A,5.6138908333333335,-0.0855368333333333,59.0,99.0,0.0,31.0,2023-01-19  14:24:37,64.0
2023-01-19 23:09:50.489,TEMBDDPB244A0104,ON,65535.0,0.0,A,5.6138908333333335,-0.0855368333333333,59.0,99.0,0.0,31.0,2023-01-19  14:24:37,64.0
2023-01-19 23:14:51.907,TEMBDDPB244A0104,ON,65535.0,0.0,A,5.6138908333333335,-0.0855368333333333,59.0,99.0,0.0,31.0,2023-01-19  14:24:37,64.0
2023-01-19 23:19:48.265,TEMBDDPB244A0104,ON,65535.0,0.0,A,5.6138908333333335,-0.0855368333333333,59.0,99.0,0.0,31.0,2023-01-19  14:24:37,64.0
2023-01-19 23:24:49.262,TEMBDDPB244A0104,ON,65535.0,0.0,A,5.6138908333333335,-0.0855368333333333,59.0,99.0,0.0,30.0,2023-01-19  14:24:37,64.0
2023-01-19 23:29:50.263,TEMBDDPB244A0104,ON,65535.0,0.0,A,5.6138908333333335,-0.0855368333333333,59.0,99.0,0.0,30.0,2023-01-19  14:24:37,64.0
2023-01-19 23:34:51.905,TEMBDDPB244A0104,ON,65535.0,0.0,A,5.6138908333333335,-0.0855368333333333,59.0,99.0,0.0,30.0,2023-01-19  14:24:37,64.0
2023-01-19 23:39:48.296,TEMBDDPB244A0104,ON,65535.0,0.0,A,5.6138908333333335,-0.0855368333333333,59.0,99.0,0.0,30.0,2023-01-19  14:24:37,64.0
2023-01-19 23:44:49.768,TEMBDDPB244A0104,ON,65535.0,0.0,A,5.6138908333333335,-0.0855368333333333,59.0,99.0,0.0,30.0,2023-01-19  14:24:37,64.0
2023-01-19 23:49:51.600,TEMBDDPB244A0104,ON,65535.0,0.0,A,5.6138908333333335,-0.0855368333333333,59.0,99.0,0.0,30.0,2023-01-19  14:24:37,64.0
2023-01-19 23:54:47.694,TEMBDDPB244A0104,ON,65535.0,0.0,A,5.6138908333333335,-0.0855368333333333,59.0,99.0,0.0,30.0,2023-01-19  14:24:37,64.0
2023-01-19 23:59:49.292,TEMBDDPB244A0104,ON,65535.0,0.0,A,5.6138908333333335,-0.0855368333333333,59.0,99.0,0.0,30.0,2023-01-19  14:24:37,64.0
2023-01-20 00:04:50.863,TEMBDDPB244A0104,ON,65535.0,0.0,A,5.6138908333333335,-0.0855368333333333,59.0,99.0,0.0,30.0,2023-01-19  14:24:37,64.0
2023-01-20 00:09:52.134,TEMBDDPB244A0104,ON,65535.0,0.0,A,5.6138908333333335,-0.0855368333333333,59.0,99.0,0.0,30.0,2023-01-19  14:24:37,64.0
2023-01-20 00:14:48.275,TEMBDDPB244A0104,ON,65535.0,0.0,A,5.6138908333333335,-0.0855368333333333,59.0,99.0,0.0,30.0,2023-01-19  14:24:37,64.0
2023-01-20 00:19:49.782,TEMBDDPB244A0104,ON,65535.0,0.0,A,5.6138908333333335,-0.0855368333333333,59.0,99.0,0.0,30.0,2023-01-19  14:24:37,64.0
2023-01-20 00:24:51.328,TEMBDDPB244A0104,ON,65535.0,0.0,A,5.6138908333333335,-0.0855368333333333,59.0,99.0,0.0,30.0,2023-01-19  14:24:37,64.0
2023-01-20 00:29:47.650,TEMBDDPB244A0104,ON,65535.0,0.0,A,5.6138908333333335,-0.0855368333333333,59.0,99.0,0.0,30.0,2023-01-19  14:24:37,64.0
2023-01-20 00:34:49.105,TEMBDDPB244A0104,ON,65535.0,0.0,A,5.6138908333333335,-0.0855368333333333,59.0,99.0,0.0,30.0,2023-01-19  14:24:37,64.0
2023-01-20 00:39:50.222,TEMBDDPB244A0104,ON,65535.0,0.0,A,5.6138908333333335,-0.0855368333333333,59.0,99.0,0.0,30.0,2023-01-19  14:24:37,64.0
2023-01-20 00:44:51.614,TEMBDDPB244A0104,ON,65535.0,0.0,A,5.6138908333333335,-0.0855368333333333,59.0,99.0,0.0,30.0,2023-01-19  14:24:37,64.0
2023-01-20 00:49:48.046,TEMBDDPB244A0104,ON,65535.0,0.0,A,5.6138908333333335,-0.0855368333333333,59.0,99.0,0.0,30.0,2023-01-19  14:24:37,64.0
2023-01-20 00:54:49.115,TEMBDDPB244A0104,ON,65535.0,0.0,A,5.6138908333333335,-0.0855368333333333,59.0,99.0,0.0,30.0,2023-01-19  14:24:37,64.0
2023-01-20 00:59:50.605,TEMBDDPB244A0104,ON,65535.0,0.0,A,5.6138908333333335,-0.0855368333333333,59.0,99.0,0.0,30.0,2023-01-19  14:24:37,64.0
2023-01-20 01:04:51.557,TEMBDDPB244A0104,ON,65535.0,0.0,A,5.6138908333333335,-0.0855368333333333,59.0,99.0,0.0,30.0,2023-01-19  14:24:37,64.0
2023-01-20 01:09:47.953,TEMBDDPB244A0104,ON,65535.0,0.0,A,5.6138908333333335,-0.0855368333333333,59.0,99.0,0.0,30.0,2023-01-19  14:24:37,64.0
2023-01-20 01:14:49.061,TEMBDDPB244A0104,ON,65535.0,0.0,A,5.6138908333333335,-0.0855368333333333,59.0,99.0,0.0,30.0,2023-01-19  14:24:37,64.0
2023-01-20 01:19:50.033,TEMBDDPB244A0104,ON,65535.0,0.0,A,5.6138908333333335,-0.0855368333333333,59.0,99.0,0.0,30.0,2023-01-19  14:24:37,64.0
2023-01-20 01:24:51.590,TEMBDDPB244A0104,ON,65535.0,0.0,A,5.6138908333333335,-0.0855368333333333,59.0,99.0,0.0,30.0,2023-01-19  14:24:37,64.0
2023-01-20 01:29:47.990,TEMBDDPB244A0104,ON,65535.0,0.0,A,5.6138908333333335,-0.0855368333333333,59.0,99.0,0.0,30.0,2023-01-19  14:24:37,64.0
2023-01-20 01:34:48.992,TEMBDDPB244A0104,ON,65535.0,0.0,A,5.6138908333333335,-0.0855368333333333,59.0,99.0,0.0,30.0,2023-01-19  14:24:37,64.0
2023-01-20 01:39:49.970,TEMBDDPB244A0104,ON,65535.0,0.0,A,5.6138908333333335,-0.0855368333333333,59.0,99.0,0.0,30.0,2023-01-19  14:24:37,64.0
2023-01-20 01:44:51.043,TEMBDDPB244A0104,ON,65535.0,0.0,A,5.6138908333333335,-0.0855368333333333,59.0,99.0,0.0,30.0,2023-01-19  14:24:37,64.0
2023-01-20 01:49:47.403,TEMBDDPB244A0104,ON,65535.0,0.0,A,5.6138908333333335,-0.0855368333333333,59.0,99.0,0.0,30.0,2023-01-19  14:24:37,64.0
2023-01-20 01:54:48.449,TEMBDDPB244A0104,ON,65535.0,0.0,A,5.6138908333333335,-0.0855368333333333,59.0,99.0,0.0,30.0,2023-01-19  14:24:37,64.0
2023-01-20 01:59:49.942,TEMBDDPB244A0104,ON,65535.0,0.0,A,5.6138908333333335,-0.0855368333333333,59.0,99.0,0.0,30.0,2023-01-19  14:24:37,64.0
2023-01-20 02:04:51.077,TEMBDDPB244A0104,ON,65535.0,0.0,A,5.6138908333333335,-0.0855368333333333,59.0,99.0,0.0,30.0,2023-01-19  14:24:37,64.0
2023-01-20 02:09:47.401,TEMBDDPB244A0104,ON,65535.0,0.0,A,5.6138908333333335,-0.0855368333333333,59.0,99.0,0.0,30.0,2023-01-19  14:24:37,64.0
2023-01-20 02:14:48.552,TEMBDDPB244A0104,ON,65535.0,0.0,A,5.6138908333333335,-0.0855368333333333,59.0,99.0,0.0,30.0,2023-01-19  14:24:37,64.0
2023-01-20 02:19:49.970,TEMBDDPB244A0104,ON,65535.0,0.0,A,5.6138908333333335,-0.0855368333333333,59.0,99.0,0.0,30.0,2023-01-19  14:24:37,64.0
2023-01-20 02:24:51.423,TEMBDDPB244A0104,ON,65535.0,0.0,A,5.6138908333333335,-0.0855368333333333,59.0,99.0,0.0,30.0,2023-01-19  14:24:37,64.0
2023-01-20 02:29:47.383,TEMBDDPB244A0104,ON,65535.0,0.0,A,5.6138908333333335,-0.0855368333333333,59.0,99.0,0.0,30.0,2023-01-19  14:24:37,64.0
2023-01-20 02:31:23.060,TEMBDDPB244A0104,ON,65535.0,0.0,V,5.600011,-0.190011,59.0,99.0,0.0,29.0,2000-01-01 00:00:14,64.0
2023-01-20 02:32:04.065,TEMBDDPB244A0104,ON,65535.0,0.0,A,5.6138365,-0.0855203333333333,59.0,99.0,0.0,29.0,2023-01-20  02:31:57,64.0
2023-01-20 02:33:01.464,TEMBDDPB244A0104,ON,65535.0,0.0,A,5.6138575,-0.0855115,59.0,99.0,0.0,29.0,2023-01-20  02:32:48,64.0
2023-01-20 02:38:03.702,TEMBDDPB244A0104,ON,65535.0,0.0,A,5.6138575,-0.0855115,59.0,99.0,0.0,29.0,2023-01-20  02:32:48,64.0
2023-01-20 02:42:59.750,TEMBDDPB244A0104,ON,65535.0,0.0,A,5.6138575,-0.0855115,59.0,99.0,0.0,29.0,2023-01-20  02:32:48,64.0
2023-01-20 02:48:01.076,TEMBDDPB244A0104,ON,65535.0,0.0,A,5.6138575,-0.0855115,59.0,99.0,0.0,30.0,2023-01-20  02:32:48,64.0
2023-01-20 02:53:02.138,TEMBDDPB244A0104,ON,65535.0,0.0,A,5.6138575,-0.0855115,59.0,99.0,0.0,29.0,2023-01-20  02:32:48,64.0
2023-01-20 02:58:03.734,TEMBDDPB244A0104,ON,65535.0,0.0,A,5.6138575,-0.0855115,59.0,99.0,0.0,29.0,2023-01-20  02:32:48,64.0
2023-01-20 03:03:00.037,TEMBDDPB244A0104,ON,65535.0,0.0,A,5.6138575,-0.0855115,59.0,99.0,0.0,29.0,2023-01-20  02:32:48,64.0
2023-01-20 03:08:01.136,TEMBDDPB244A0104,ON,65535.0,0.0,A,5.6138575,-0.0855115,59.0,99.0,0.0,29.0,2023-01-20  02:32:48,64.0
2023-01-20 03:13:02.122,TEMBDDPB244A0104,ON,65535.0,0.0,A,5.6138575,-0.0855115,59.0,99.0,0.0,29.0,2023-01-20  02:32:48,64.0
2023-01-20 03:18:03.673,TEMBDDPB244A0104,ON,65535.0,0.0,A,5.6138575,-0.0855115,59.0,99.0,0.0,29.0,2023-01-20  02:32:48,64.0
2023-01-20 03:22:59.521,TEMBDDPB244A0104,ON,65535.0,0.0,A,5.6138575,-0.0855115,59.0,99.0,0.0,29.0,2023-01-20  02:32:48,64.0
2023-01-20 03:28:00.566,TEMBDDPB244A0104,ON,65535.0,0.0,A,5.6138575,-0.0855115,59.0,99.0,0.0,29.0,2023-01-20  02:32:48,64.0
2023-01-20 03:33:01.547,TEMBDDPB244A0104,ON,65535.0,0.0,A,5.6138575,-0.0855115,59.0,99.0,0.0,29.0,2023-01-20  02:32:48,64.0
2023-01-20 03:38:02.640,TEMBDDPB244A0104,ON,65535.0,0.0,A,5.6138575,-0.0855115,59.0,99.0,0.0,29.0,2023-01-20  02:32:48,64.0
2023-01-20 03:43:04.113,TEMBDDPB244A0104,ON,65535.0,0.0,A,5.6138575,-0.0855115,59.0,99.0,0.0,29.0,2023-01-20  02:32:48,64.0
2023-01-20 03:48:00.528,TEMBDDPB244A0104,ON,65535.0,0.0,A,5.6138575,-0.0855115,59.0,99.0,0.0,29.0,2023-01-20  02:32:48,64.0
2023-01-20 03:53:01.515,TEMBDDPB244A0104,ON,65535.0,0.0,A,5.6138575,-0.0855115,59.0,99.0,0.0,29.0,2023-01-20  02:32:48,64.0
2023-01-20 03:58:03.047,TEMBDDPB244A0104,ON,65535.0,0.0,A,5.6138575,-0.0855115,59.0,99.0,0.0,29.0,2023-01-20  02:32:48,64.0
2023-01-20 04:03:04.452,TEMBDDPB244A0104,ON,65535.0,0.0,A,5.6138575,-0.0855115,59.0,99.0,0.0,29.0,2023-01-20  02:32:48,64.0
2023-01-20 04:08:00.384,TEMBDDPB244A0104,ON,65535.0,0.0,A,5.6138575,-0.0855115,59.0,99.0,0.0,29.0,2023-01-20  02:32:48,64.0
2023-01-20 04:13:01.594,TEMBDDPB244A0104,ON,65535.0,0.0,A,5.6138575,-0.0855115,59.0,99.0,0.0,29.0,2023-01-20  02:32:48,64.0
2023-01-20 04:18:03.312,TEMBDDPB244A0104,ON,65535.0,0.0,A,5.6138575,-0.0855115,59.0,99.0,0.0,29.0,2023-01-20  02:32:48,64.0
2023-01-20 04:23:04.560,TEMBDDPB244A0104,ON,65535.0,0.0,A,5.6138575,-0.0855115,59.0,99.0,0.0,29.0,2023-01-20  02:32:48,64.0
2023-01-20 04:28:01.012,TEMBDDPB244A0104,ON,65535.0,0.0,A,5.6138575,-0.0855115,59.0,99.0,0.0,29.0,2023-01-20  02:32:48,64.0
2023-01-20 04:33:02.471,TEMBDDPB244A0104,ON,65535.0,0.0,A,5.6138575,-0.0855115,59.0,99.0,0.0,29.0,2023-01-20  02:32:48,64.0
2023-01-20 04:38:04.380,TEMBDDPB244A0104,ON,65535.0,0.0,A,5.6138575,-0.0855115,59.0,99.0,0.0,29.0,2023-01-20  02:32:48,64.0
2023-01-20 04:43:00.418,TEMBDDPB244A0104,ON,65535.0,0.0,A,5.6138575,-0.0855115,59.0,99.0,0.0,29.0,2023-01-20  02:32:48,64.0
2023-01-20 04:48:02.183,TEMBDDPB244A0104,ON,65535.0,0.0,A,5.6138575,-0.0855115,59.0,99.0,0.0,29.0,2023-01-20  02:32:48,64.0
2023-01-20 04:53:03.320,TEMBDDPB244A0104,ON,65535.0,0.0,A,5.6138575,-0.0855115,59.0,99.0,0.0,29.0,2023-01-20  02:32:48,64.0
2023-01-20 04:58:04.408,TEMBDDPB244A0104,ON,65535.0,0.0,A,5.6138575,-0.0855115,59.0,99.0,0.0,29.0,2023-01-20  02:32:48,64.0
2023-01-20 05:03:00.802,TEMBDDPB244A0104,ON,65535.0,0.0,A,5.6138575,-0.0855115,59.0,99.0,0.0,29.0,2023-01-20  02:32:48,64.0
2023-01-20 05:08:01.779,TEMBDDPB244A0104,ON,65535.0,0.0,A,5.6138575,-0.0855115,59.0,99.0,0.0,29.0,2023-01-20  02:32:48,64.0
2023-01-20 05:13:02.844,TEMBDDPB244A0104,ON,65535.0,0.0,A,5.6138575,-0.0855115,59.0,99.0,0.0,29.0,2023-01-20  02:32:48,64.0
2023-01-20 05:18:03.926,TEMBDDPB244A0104,ON,65535.0,0.0,A,5.6138575,-0.0855115,59.0,99.0,0.0,29.0,2023-01-20  02:32:48,64.0
2023-01-20 05:23:00.252,TEMBDDPB244A0104,ON,65535.0,0.0,A,5.6138575,-0.0855115,59.0,99.0,0.0,29.0,2023-01-20  02:32:48,64.0
2023-01-20 05:28:01.335,TEMBDDPB244A0104,ON,65535.0,0.0,A,5.6138575,-0.0855115,59.0,99.0,0.0,29.0,2023-01-20  02:32:48,64.0
2023-01-20 05:33:02.859,TEMBDDPB244A0104,ON,65535.0,0.0,A,5.6138575,-0.0855115,59.0,99.0,0.0,29.0,2023-01-20  02:32:48,64.0
2023-01-20 05:38:04.261,TEMBDDPB244A0104,ON,65535.0,0.0,A,5.6138575,-0.0855115,59.0,99.0,0.0,29.0,2023-01-20  02:32:48,64.0
2023-01-20 05:43:00.451,TEMBDDPB244A0104,ON,65535.0,0.0,A,5.6138575,-0.0855115,59.0,99.0,0.0,29.0,2023-01-20  02:32:48,64.0
2023-01-20 05:48:01.898,TEMBDDPB244A0104,ON,65535.0,0.0,A,5.6138575,-0.0855115,59.0,99.0,0.0,29.0,2023-01-20  02:32:48,64.0
2023-01-20 05:53:03.295,TEMBDDPB244A0104,ON,65535.0,0.0,A,5.6138575,-0.0855115,59.0,99.0,0.0,29.0,2023-01-20  02:32:48,64.0
2023-01-20 05:57:59.707,TEMBDDPB244A0104,ON,65535.0,0.0,A,5.6138575,-0.0855115,59.0,99.0,0.0,29.0,2023-01-20  02:32:48,64.0
2023-01-20 06:03:01.443,TEMBDDPB244A0104,ON,65535.0,0.0,A,5.6138575,-0.0855115,59.0,99.0,0.0,29.0,2023-01-20  02:32:48,64.0
